START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
(13#)129/2,1936935,10.49953723,1936935,10.95048610,-4.205267e-02,0.122318,-3.686693,EXPECTED
(13#)65,1951950,10.30047796,1951950,10.69729981,-3.780106e-02,0.121824,-3.257337,EXPECTED
(13#)131/2,1966965,10.45006136,1966965,10.77557772,-3.067440e-02,0.121342,-2.682636,EXPECTED
(13#)66,1981980,10.33001133,1981980,10.69400725,-3.463013e-02,0.120945,-3.009599,EXPECTED
(13#)133/2,1996995,10.90419837,1996995,11.29895796,-3.556262e-02,0.120348,-3.280151,EXPECTED
(13#)67,2012010,10.47254343,2018940,10.86337925,-3.664051e-02,0.119951,-3.258296,EXPECTED
(13#)135/2,2027025,10.33487939,2040885,10.72963500,-3.748502e-02,0.119575,-3.301322,EXPECTED
(17#)4,2042040,11.03638869,2042040,11.37511562,-3.023025e-02,0.119204,-2.841574,EXPECTED
(13#)137/2,2057055,10.38421126,2057055,10.76253732,-3.578483e-02,0.118773,-3.185287,EXPECTED
(13#)69,2072070,10.80561448,2072070,11.17566635,-3.367291e-02,0.118160,-3.131786,EXPECTED
(13#)139/2,2087085,10.43093179,2087085,10.75842440,-3.091351e-02,0.117889,-2.777974,EXPECTED
(13#)70,2102100,10.28475508,2102100,10.68168907,-3.786826e-02,0.117564,-3.376323,EXPECTED
(13#)141/2,2117115,10.49437651,2117115,10.90937779,-3.878322e-02,0.117143,-3.542690,EXPECTED
(13#)71,2132130,10.45727492,2132130,10.82824416,-3.486002e-02,0.116767,-3.177004,EXPECTED
(13#)143/2,2147145,10.32089589,2147145,10.67739164,-3.395801e-02,0.116353,-3.063915,EXPECTED
(13#)72,2162160,10.28854004,2162160,10.67599481,-3.696709e-02,0.115927,-3.342231,EXPECTED
(13#)145/2,2177175,10.65886908,2177175,11.05650968,-3.662704e-02,0.115602,-3.439738,EXPECTED
(13#)73,2192190,10.45346983,2204475,10.81848050,-3.432186e-02,0.115204,-3.168385,EXPECTED
(13#)147/2,2207205,10.30468258,2207205,10.67190851,-3.501650e-02,0.114798,-3.198888,EXPECTED
(13#)74,2222220,10.62244500,2222220,10.96518034,-3.175561e-02,0.114464,-2.994263,EXPECTED
(13#)149/2,2238390,10.68224431,2238390,11.03308403,-3.231545e-02,0.114138,-3.073820,EXPECTED
(13#)75,2258025,10.59708526,2258025,10.91842983,-2.987318e-02,0.113760,-2.824759,EXPECTED
(13#)151/2,2277660,10.45042457,2277660,10.81007830,-3.383627e-02,0.113380,-3.172109,EXPECTED
(13#)76,2282280,10.95059079,2282280,11.27194594,-2.892357e-02,0.113049,-2.842618,EXPECTED
(17#)9/2,2297295,10.99373951,2297295,11.35156259,-3.202943e-02,0.112758,-3.173372,EXPECTED
(13#)77,2312310,10.33290008,2312310,10.66293531,-3.144075e-02,0.112197,-2.941569,EXPECTED
(13#)155/2,2327325,10.63509727,2327325,11.01725839,-3.530339e-02,0.111970,-3.413067,EXPECTED
(13#)78,2342340,10.30803080,2342340,10.66050571,-3.362258e-02,0.111664,-3.156567,EXPECTED
(13#)157/2,2357355,10.38245606,2357355,10.72583300,-3.253767e-02,0.111438,-3.081327,EXPECTED
(13#)79,2372370,10.43612077,2372370,10.79203745,-3.353565e-02,0.111083,-3.204061,EXPECTED
(13#)159/2,2387385,10.48166740,2387385,10.85913586,-3.537897e-02,0.110794,-3.406940,EXPECTED
(13#)80,2415105,10.31755305,2415105,10.68422188,-3.492144e-02,0.110432,-3.320313,EXPECTED
(13#)161/2,2417415,10.84881245,2417415,11.14565364,-2.699399e-02,0.110128,-2.695420,EXPECTED
(13#)81,2434740,10.43924472,2434740,10.77188470,-3.136724e-02,0.109835,-3.028543,EXPECTED
(13#)163/2,2447445,10.35032253,2447445,10.71647070,-3.476419e-02,0.109486,-3.344246,EXPECTED
(13#)82,2462460,10.51916292,2462460,10.91569958,-3.700345e-02,0.109181,-3.631920,EXPECTED
(13#)165/2,2477475,10.29851906,2477475,10.65023705,-3.358205e-02,0.108932,-3.228785,EXPECTED
(13#)83,2492490,10.44088557,2492490,10.77644830,-3.163364e-02,0.108643,-3.088673,EXPECTED
(13#)167/2,2507505,10.33626911,2507505,10.71057958,-3.557302e-02,0.108371,-3.453973,EXPECTED
(13#)84,2523675,10.55523209,2523675,10.82024022,-2.479680e-02,0.108006,-2.453643,EXPECTED
(13#)169/2,2545620,10.40474039,2545620,10.71282373,-2.917999e-02,0.107736,-2.859614,EXPECTED
(17#)5,2552550,10.99012211,2552550,11.33231675,-3.066165e-02,0.107529,-3.182347,EXPECTED
(13#)171/2,2567565,10.92708061,2567565,11.25042820,-2.916202e-02,0.107245,-3.015037,EXPECTED
(13#)86,2582580,10.55578003,2582580,10.89439872,-3.157520e-02,0.106914,-3.167206,EXPECTED
(13#)173/2,2611455,10.64974805,2611455,11.00490504,-3.280485e-02,0.106681,-3.329149,EXPECTED
(13#)87,2612610,10.66539465,2612610,11.02279915,-3.296142e-02,0.106396,-3.359191,EXPECTED
(13#)175/2,2627625,10.28738539,2627625,10.63995980,-3.369828e-02,0.106143,-3.321693,EXPECTED
(13#)88,2645370,10.51306100,2645370,10.77576485,-2.468123e-02,0.105914,-2.480351,EXPECTED
(13#)177/2,2657655,10.51549012,2657655,10.81891121,-2.844622e-02,0.105616,-2.872870,EXPECTED
(13#)89,2672670,10.44897175,2672670,10.75558940,-2.892199e-02,0.105402,-2.909031,EXPECTED
(13#)179/2,2687685,10.37335454,2687685,10.69439196,-3.047903e-02,0.105113,-3.054212,EXPECTED
(13#)90,2709630,10.53157782,2709630,10.88571911,-3.307360e-02,0.104894,-3.376183,EXPECTED
(13#)181/2,2717715,10.37331494,2717715,10.69189013,-3.024888e-02,0.104578,-3.046293,EXPECTED
(13#)91,2732730,10.33041978,2732730,10.63338088,-2.890527e-02,0.104355,-2.903178,EXPECTED
(13#)183/2,2747745,10.48765084,2747745,10.80722411,-3.001636e-02,0.104123,-3.069190,EXPECTED
(13#)92,2762760,10.76445593,2762760,11.12253534,-3.272367e-02,0.103890,-3.446717,EXPECTED
(13#)185/2,2777775,10.57239913,2777775,10.92527022,-3.283173e-02,0.103632,-3.405040,EXPECTED
(13#)93,2792790,10.66486958,2792790,10.98533903,-2.960645e-02,0.103400,-3.099318,EXPECTED
(17#)11/2,2807805,11.02662299,2807805,11.31628305,-2.593005e-02,0.103206,-2.806620,EXPECTED
(13#)94,2822820,10.52442136,2822820,10.85720711,-3.113071e-02,0.102971,-3.231840,EXPECTED
(13#)189/2,2847075,10.45920201,2847075,10.77098238,-2.937354e-02,0.102688,-3.036191,EXPECTED
(13#)95,2852850,10.92845388,2852850,11.23286559,-2.747407e-02,0.102465,-2.970885,EXPECTED
(13#)191/2,2867865,10.35654496,2867865,10.68012218,-3.076559e-02,0.102286,-3.163456,EXPECTED
(13#)96,2882880,10.24844324,2882880,10.62474693,-3.606008e-02,0.101947,-3.691170,EXPECTED
(13#)193/2,2897895,10.35588006,2905980,10.68240401,-3.104342e-02,0.101816,-3.207000,EXPECTED
(13#)97,2912910,10.35772281,2912910,10.73164151,-3.546412e-02,0.101579,-3.681063,EXPECTED
(13#)195/2,2927925,10.31203266,2927925,10.62231569,-2.964561e-02,0.101398,-3.060051,EXPECTED
(13#)98,2942940,10.28184570,2942940,10.62152027,-3.250237e-02,0.101204,-3.356335,EXPECTED
(13#)197/2,2957955,10.36904610,2957955,10.67360234,-2.894859e-02,0.101003,-3.015319,EXPECTED
(13#)99,2984520,10.63257123,2984520,10.98322383,-3.244695e-02,0.100730,-3.481114,EXPECTED
(13#)199/2,2987985,10.36803900,2987985,10.67151165,-2.884983e-02,0.100560,-3.017827,EXPECTED
(13#)100,3003000,10.29142676,3003000,10.61841249,-3.127833e-02,0.100370,-3.257803,EXPECTED
(13#)201/2,3028410,10.49577122,3028410,10.79040094,-2.768450e-02,0.100090,-2.943648,EXPECTED
(13#)101,3043425,10.43275625,3043425,10.73488432,-2.854816e-02,0.099917,-3.023790,EXPECTED
(13#)203/2,3048045,10.63113876,3048045,10.99798827,-3.392506e-02,0.099777,-3.676694,EXPECTED
(17#)6,3063060,10.97601074,3063060,11.30271379,-2.933081e-02,0.099582,-3.280744,EXPECTED
(13#)205/2,3078075,10.60622176,3078075,10.87902946,-2.539625e-02,0.099349,-2.745953,EXPECTED
(13#)103,3093090,10.41372828,3093090,10.71603310,-2.861608e-02,0.099136,-3.049395,EXPECTED
(13#)207/2,3108105,10.80789882,3108105,11.10416375,-2.704291e-02,0.099000,-2.992575,EXPECTED
(13#)104,3123120,10.24817032,3123120,10.61252818,-3.493602e-02,0.098761,-3.689289,EXPECTED
(13#)209/2,3138135,10.91677153,3138135,11.21825336,-2.724194e-02,0.098603,-3.057532,EXPECTED
(13#)105,3161235,10.56250026,3161235,10.86166167,-2.792929e-02,0.098441,-3.038992,EXPECTED
(13#)211/2,3168165,10.37359468,3182025,10.67717380,-2.884457e-02,0.098217,-3.090902,EXPECTED
(13#)106,3183180,10.52783316,3183180,10.81188258,-2.662324e-02,0.098077,-2.896188,EXPECTED
(13#)213/2,3198195,10.51305617,3198195,10.75846763,-2.307520e-02,0.097868,-2.507576,EXPECTED
(13#)107,3213210,10.37266404,3213210,10.70656544,-3.168326e-02,0.097695,-3.417794,EXPECTED
(13#)215/2,3228225,10.51426418,3228225,10.85915616,-3.227578e-02,0.097482,-3.538007,EXPECTED
(13#)108,3247860,10.32127599,3243240,10.60704778,-2.731127e-02,0.097329,-2.936142,EXPECTED
(13#)217/2,3258255,10.63289176,3258255,10.96187719,-3.047135e-02,0.097145,-3.386540,EXPECTED
(13#)109,3273270,10.42147829,3273270,10.70208310,-2.656951e-02,0.097014,-2.892416,EXPECTED
(13#)219/2,3288285,10.46733007,3288285,10.75028729,-2.667349e-02,0.096744,-2.924804,EXPECTED
(13#)110,3303300,10.29757122,3303300,10.60444633,-2.936531e-02,0.096662,-3.174723,EXPECTED
(17#)13/2,3318315,11.01294885,3318315,11.29108079,-2.494135e-02,0.096465,-2.883242,EXPECTED
(13#)111,3333330,10.55061401,3333330,10.89772251,-3.236977e-02,0.096240,-3.606697,EXPECTED
(13#)223/2,3357585,10.69622273,3357585,10.96601705,-2.491047e-02,0.096141,-2.806236,EXPECTED
(13#)112,3377220,10.31388045,3377220,10.61812529,-2.907187e-02,0.095993,-3.169448,EXPECTED
(13#)225/2,3378375,10.33009151,3378375,10.60131557,-2.591696e-02,0.095850,-2.829672,EXPECTED
(13#)113,3393390,10.44584354,3393390,10.69357845,-2.343926e-02,0.095672,-2.589419,EXPECTED
(13#)227/2,3416490,10.41346259,3416490,10.74401533,-3.124944e-02,0.095440,-3.463461,EXPECTED
(13#)114,3423420,10.87527753,3423420,11.20590542,-2.994881e-02,0.095359,-3.467191,EXPECTED
(13#)229/2,3438435,10.39902949,3438435,10.64431632,-2.331359e-02,0.095179,-2.577111,EXPECTED
(13#)115,3453450,10.76513947,3453450,11.08921063,-2.965953e-02,0.094965,-3.412533,EXPECTED
(13#)231/2,3468465,10.24768094,3468465,10.59772554,-3.358798e-02,0.094845,-3.690702,EXPECTED
(13#)116,3483480,10.70311486,3483480,10.97895266,-2.544524e-02,0.094710,-2.912446,EXPECTED
(13#)233/2,3498495,10.35124632,3498495,10.64119403,-2.762577e-02,0.094566,-3.066088,EXPECTED
(13#)117,3527160,10.50300547,3527160,10.73660008,-2.199702e-02,0.094449,-2.473235,EXPECTED
(13#)235/2,3528525,10.54663767,3528525,10.82451121,-2.600601e-02,0.094297,-2.946791,EXPECTED
(13#)118,3543540,10.48450052,3543540,10.77571936,-2.739737e-02,0.094108,-3.094517,EXPECTED
(13#)237/2,3558555,10.47067543,3558555,10.72818501,-2.429586e-02,0.094006,-2.739289,EXPECTED
(17#)7,3573570,11.04745022,3573570,11.28099874,-2.092013e-02,0.093835,-2.488928,EXPECTED
(13#)239/2,3588585,10.35399839,3588585,10.63669771,-2.693731e-02,0.093657,-3.018454,EXPECTED
(13#)120,3612840,10.55040123,3612840,10.84322030,-2.737614e-02,0.093512,-3.131353,EXPECTED
(13#)241/2,3618615,10.34722822,3632475,10.65052434,-2.889045e-02,0.093434,-3.246100,EXPECTED
(13#)121,3633630,10.28851749,3633630,10.59157669,-2.903057e-02,0.093289,-3.248606,EXPECTED
(13#)243/2,3652110,10.42064524,3652110,10.70941097,-2.733393e-02,0.093154,-3.099875,EXPECTED
(13#)122,3663660,10.47294166,3663660,10.76523654,-2.752716e-02,0.092972,-3.143902,EXPECTED
(13#)245/2,3678675,10.29493285,3678675,10.58998965,-2.825736e-02,0.092833,-3.178361,EXPECTED
(13#)123,3693690,10.58797159,3693690,10.85379083,-2.479580e-02,0.092751,-2.865945,EXPECTED
(13#)247/2,3708705,10.90291140,3708705,11.19533663,-2.646746e-02,0.092596,-3.158076,EXPECTED
(13#)124,3723720,10.69851262,3730650,10.95203322,-2.342040e-02,0.092482,-2.741297,EXPECTED
(13#)249/2,3738735,10.47056816,3738735,10.71519509,-2.309455e-02,0.092309,-2.650088,EXPECTED
(13#)125,3753750,10.35948210,3753750,10.58742434,-2.176467e-02,0.092195,-2.472393,EXPECTED
(13#)251/2,3768765,10.35626435,3768765,10.62832233,-2.593077e-02,0.092071,-2.954872,EXPECTED
(13#)126,3783780,10.30724480,3783780,10.58642499,-2.672549e-02,0.091956,-3.036019,EXPECTED
(13#)253/2,3798795,10.76684901,3798795,11.07680854,-2.838172e-02,0.091807,-3.376208,EXPECTED
(13#)127,3813810,10.39862013,3813810,10.66790793,-2.556686e-02,0.091683,-2.937162,EXPECTED
(17#)15/2,3828825,10.97315576,3828825,11.27218007,-2.688584e-02,0.091578,-3.265242,EXPECTED
(13#)128,3843840,10.34050310,3843840,10.58447068,-2.331937e-02,0.091442,-2.668004,EXPECTED
(13#)257/2,3858855,10.29126309,3858855,10.62441604,-3.185946e-02,0.091307,-3.648712,EXPECTED
(13#)129,3873870,10.55245243,3873870,10.83493794,-2.641762e-02,0.091190,-3.097769,EXPECTED
(13#)259/2,3888885,10.52086308,3888885,10.87756593,-3.334225e-02,0.091089,-3.915982,EXPECTED
(13#)130,3903900,10.30940760,3903900,10.58257325,-2.615178e-02,0.090942,-3.003735,EXPECTED
(13#)261/2,3918915,10.68160331,3918915,10.96389581,-2.608473e-02,0.090818,-3.108332,EXPECTED
(13#)131,3933930,10.40258705,3933930,10.66155423,-2.458968e-02,0.090720,-2.854576,EXPECTED
(13#)263/2,3948945,10.32640634,3948945,10.62068138,-2.809884e-02,0.090594,-3.248284,EXPECTED
(13#)132,3968055,10.49543961,3968055,10.72315107,-2.146422e-02,0.090491,-2.516399,EXPECTED
(13#)265/2,3978975,10.49410214,3978975,10.78239970,-2.710175e-02,0.090364,-3.190403,EXPECTED
(13#)133,3993990,10.89300591,3993990,11.18619311,-2.655934e-02,0.090221,-3.249656,EXPECTED
(13#)267/2,4009005,10.41450221,4009005,10.69786746,-2.684514e-02,0.090122,-3.144241,EXPECTED
(13#)134,4037880,10.49579641,4037880,10.75177976,-2.409646e-02,0.090024,-2.843501,EXPECTED
(13#)269/2,4039035,10.32063922,4039035,10.61710722,-2.832089e-02,0.089873,-3.298744,EXPECTED
(13#)135,4064445,10.55721084,4064445,10.82864820,-2.538611e-02,0.089776,-3.023496,EXPECTED
(13#)271/2,4069065,10.35030705,4081770,10.61908308,-2.563649e-02,0.089685,-2.996889,EXPECTED
(17#)8,4084080,10.94251090,4084080,11.26440528,-2.899249e-02,0.089589,-3.593012,EXPECTED
(13#)273/2,4103715,10.66377437,4103715,10.94045492,-2.561495e-02,0.089408,-3.094584,EXPECTED
(13#)137,4114110,10.39567622,4114110,10.65270311,-2.442370e-02,0.089347,-2.876727,EXPECTED
(13#)275/2,4129125,10.31472381,4129125,10.57592555,-2.500787e-02,0.089255,-2.926466,EXPECTED
(13#)138,4144140,10.79117189,4144140,11.06636507,-2.518195e-02,0.089161,-3.086475,EXPECTED
(13#)277/2,4159155,10.32058642,4159155,10.61257465,-2.789900e-02,0.089049,-3.278961,EXPECTED
(13#)139,4174170,10.38252337,4174170,10.64991890,-2.542833e-02,0.088949,-3.006167,EXPECTED
(13#)279/2,4189185,10.68496585,4189185,10.92971542,-2.264757e-02,0.088823,-2.755475,EXPECTED
(13#)140,4204200,10.30876436,4204200,10.57386061,-2.539053e-02,0.088723,-2.987909,EXPECTED
(13#)281/2,4219215,10.32718690,4219215,10.61040214,-2.705493e-02,0.088625,-3.195659,EXPECTED
(13#)141,4234230,10.54917717,4234230,10.80211939,-2.369449e-02,0.088513,-2.857684,EXPECTED
(13#)283/2,4260795,10.42528304,4260795,10.69083173,-2.515261e-02,0.088405,-3.003775,EXPECTED
(13#)142,4264260,10.43824882,4264260,10.72164866,-2.678811e-02,0.088326,-3.208566,EXPECTED
(13#)285/2,4279275,10.94166570,4279275,11.17821095,-2.138839e-02,0.088233,-2.680916,EXPECTED
(13#)143,4294290,10.30134765,4294290,10.57147425,-2.588454e-02,0.088138,-3.064814,EXPECTED
(13#)287/2,4309305,10.56712859,4309305,10.83538957,-2.506948e-02,0.088003,-3.048316,EXPECTED
(13#)144,4324320,10.26549522,4324320,10.57069994,-2.929772e-02,0.087918,-3.471470,EXPECTED
(17#)17/2,4339335,10.96883103,4339335,11.25750424,-2.597724e-02,0.087824,-3.286951,EXPECTED
(13#)145,4354350,10.69680869,4354350,10.95170631,-2.354983e-02,0.087748,-2.904882,EXPECTED
(13#)291/2,4369365,10.36607529,4369365,10.67806085,-2.965277e-02,0.087638,-3.559935,EXPECTED
(13#)146,4384380,10.45790658,4384380,10.71436190,-2.422677e-02,0.087527,-2.930014,EXPECTED
(13#)293/2,4408950,10.48962189,4408950,10.71226400,-2.100288e-02,0.087392,-2.547626,EXPECTED
(13#)147,4414410,10.31415798,4414410,10.56843819,-2.435452e-02,0.087371,-2.910350,EXPECTED
(13#)295/2,4429425,10.46649597,4429425,10.74890705,-2.662478e-02,0.087237,-3.237286,EXPECTED
(13#)148,4444440,10.58652575,4444440,10.86220966,-2.570772e-02,0.087157,-3.163073,EXPECTED
(13#)297/2,4459455,10.28576806,4459455,10.56734034,-2.700695e-02,0.087081,-3.233453,EXPECTED
(13#)149,4476780,10.65516977,4476780,10.93072389,-2.553233e-02,0.087002,-3.167216,EXPECTED
(13#)299/2,4489485,10.80830584,4489485,11.05746119,-2.279052e-02,0.086882,-2.867744,EXPECTED
(13#)150,4516050,10.57851838,4516050,10.81686467,-2.228108e-02,0.086800,-2.745925,EXPECTED
(13#)301/2,4519515,10.52533041,4519515,10.81731508,-2.736333e-02,0.086724,-3.366827,EXPECTED
(13#)151,4542615,10.48291438,4542615,10.73860605,-2.409856e-02,0.086655,-2.950686,EXPECTED
(13#)303/2,4555320,10.43725636,4555320,10.70929539,-2.573035e-02,0.086560,-3.142780,EXPECTED
(13#)152,4564560,10.90288200,4564560,11.17118873,-2.431087e-02,0.086460,-3.103247,EXPECTED
(13#)305/2,4579575,10.49703780,4579575,10.73921969,-2.280933e-02,0.086378,-2.803745,EXPECTED
(17#)9,4594590,11.01339102,4594590,11.25134228,-2.137554e-02,0.086311,-2.756905,EXPECTED
(13#)307/2,4614225,10.32741737,4609605,10.59762650,-2.582782e-02,0.086164,-3.135986,EXPECTED
(13#)154,4624620,10.31353930,4624620,10.56349249,-2.394642e-02,0.086124,-2.902248,EXPECTED
(13#)309/2,4639635,10.38546941,4639635,10.66521045,-2.657943e-02,0.086026,-3.251820,EXPECTED
(13#)155,4654650,10.68469431,4654650,10.91825228,-2.162363e-02,0.085979,-2.716454,EXPECTED
(13#)311/2,4669665,10.33725577,4669665,10.59584668,-2.470767e-02,0.085885,-3.010897,EXPECTED
(13#)156,4684680,10.32333667,4684680,10.56215877,-2.287066e-02,0.085779,-2.784156,EXPECTED
(13#)313/2,4699695,10.31513516,4699695,10.59497349,-2.676744e-02,0.085699,-3.265363,EXPECTED
(13#)157,4714710,10.40334266,4714710,10.62800399,-2.136524e-02,0.085654,-2.622894,EXPECTED
(13#)315/2,4729725,10.31407935,4729725,10.56118028,-2.367515e-02,0.085535,-2.888887,EXPECTED
(13#)158,4744740,10.42812311,4744740,10.69472046,-2.524390e-02,0.085494,-3.118316,EXPECTED
(13#)317/2,4762065,10.33811798,4762065,10.60230386,-2.523348e-02,0.085391,-3.093838,EXPECTED
(13#)159,4774770,10.48437688,4774770,10.76232520,-2.616540e-02,0.085339,-3.256991,EXPECTED
(13#)319/2,4789785,10.68893925,4789785,10.94165774,-2.336782e-02,0.085250,-2.964440,EXPECTED
(13#)160,4804800,10.33630704,4804800,10.55958918,-2.137172e-02,0.085150,-2.622221,EXPECTED
(13#)321/2,4819815,10.34739624,4819815,10.65744193,-2.952350e-02,0.085082,-3.644081,EXPECTED
(13#)161,4834830,10.81410703,4834830,11.04979122,-2.156005e-02,0.085017,-2.772201,EXPECTED
(19#)/2,4849845,11.62799825,4849845,11.89254463,-2.249587e-02,0.084943,-3.114399,EXPECTED
(17#)10,5105100,10.97303266,5105100,11.24082497,-2.411155e-02,0.083744,-3.197749,EXPECTED
(17#)21/2,5360355,10.99622825,5360355,11.23631083,-2.159824e-02,0.082679,-2.903792,EXPECTED
(17#)11,5615610,11.01714111,5615610,11.23220988,-1.933319e-02,0.081729,-2.631487,EXPECTED
(17#)23/2,5870865,11.54450968,5870865,11.75197503,-1.781134e-02,0.080876,-2.565228,EXPECTED
(17#)12,6126120,10.95829981,6126120,11.22505702,-2.405137e-02,0.080119,-3.329512,EXPECTED
(17#)25/2,6561555,11.42982677,6561555,11.65867284,-1.982403e-02,0.079439,-2.880777,EXPECTED
(17#)13,6636630,10.98066604,6636630,11.21905532,-2.147761e-02,0.078832,-3.024017,EXPECTED
(17#)27/2,6891885,10.95984173,6891885,11.21641272,-2.314029e-02,0.078287,-3.277313,EXPECTED
(17#)14,7147140,10.98307933,7147140,11.21397768,-2.080516e-02,0.077806,-2.967616,EXPECTED
(17#)29/2,7402395,11.42121537,7402395,11.61885969,-1.715699e-02,0.077383,-2.554105,EXPECTED
(17#)15,7657650,10.98958001,7657650,11.20965469,-1.982788e-02,0.077003,-2.858001,EXPECTED
(17#)31/2,7912905,11.33939488,7912905,11.58677517,-2.158144e-02,0.076666,-3.226727,EXPECTED
(17#)16,8273265,11.32235425,8273265,11.52855703,-1.804815e-02,0.076369,-2.700085,EXPECTED
(17#)33/2,8580495,11.19012985,8580495,11.38809337,-1.753624e-02,0.076115,-2.600848,EXPECTED
(17#)17,8843835,11.28989879,8843835,11.49727087,-1.820128e-02,0.075890,-2.732535,EXPECTED
(17#)35/2,8933925,10.95727078,8933925,11.20136806,-2.203268e-02,0.075700,-3.224535,EXPECTED
(17#)18,9189180,10.99290802,9189180,11.20005527,-1.866837e-02,0.075531,-2.742546,EXPECTED
(17#)37/2,9444435,11.31732022,9444435,11.51287750,-1.713188e-02,0.075403,-2.593495,EXPECTED
