START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
286387,286440,9.79817112,286440,11.13393424,-1.278018e-01,0.395456,-3.377779,EXPECTED
286492,286545,8.54764457,286545,9.72966936,-1.295242e-01,0.395327,-2.989993,EXPECTED
286597,286650,9.41975195,286650,10.50046086,-1.086104e-01,0.395273,-2.734082,EXPECTED
286702,286755,8.48510853,286755,9.72902286,-1.368008e-01,0.395157,-3.147899,EXPECTED
286807,286860,8.42080871,286860,9.73808321,-1.453384e-01,0.395051,-3.334442,EXPECTED
286912,286965,8.58555543,286965,9.73462999,-1.256084e-01,0.394936,-2.909521,EXPECTED
287017,287070,8.46844645,287070,9.73117553,-1.389876e-01,0.394830,-3.198159,EXPECTED
287122,287175,8.41967078,287175,9.74024507,-1.456956e-01,0.394734,-3.345479,EXPECTED
287227,287280,9.03068270,287280,10.22527211,-1.242343e-01,0.394661,-3.026875,EXPECTED
287332,287385,9.37973461,287385,10.72434400,-1.339648e-01,0.394600,-3.407525,EXPECTED
287437,287490,8.70861834,287490,9.96698698,-1.349652e-01,0.394514,-3.189668,EXPECTED
287542,287595,9.62008036,287595,10.92053463,-1.267923e-01,0.394399,-3.297306,EXPECTED
287647,287700,8.53632464,287700,9.78610053,-1.366325e-01,0.394312,-3.169510,EXPECTED
287752,287805,8.47663889,287805,9.72580913,-1.374691e-01,0.394165,-3.169156,EXPECTED
287857,287910,8.55084670,287910,9.74109475,-1.303232e-01,0.394050,-3.020551,EXPECTED
287962,288015,9.40198310,288015,10.54075171,-1.143282e-01,0.393943,-2.890694,EXPECTED
288067,288120,8.57193350,288120,9.72173814,-1.258711e-01,0.393828,-2.919560,EXPECTED
288172,288225,8.76673684,288225,9.86577350,-1.181069e-01,0.393777,-2.791013,EXPECTED
288277,288330,8.48555517,288330,9.72731420,-1.365725e-01,0.393630,-3.154635,EXPECTED
288382,288435,8.88850435,288435,10.07354536,-1.251539e-01,0.393558,-3.011096,EXPECTED
288487,288540,8.52637898,288540,9.75798318,-1.349210e-01,0.393430,-3.130428,EXPECTED
288592,288645,8.42741181,288645,9.72325234,-1.430305e-01,0.393358,-3.294303,EXPECTED
288697,288750,9.40153107,288750,10.79981206,-1.386562e-01,0.393295,-3.555298,EXPECTED
288802,288855,8.56894275,288855,9.78553623,-1.327610e-01,0.393209,-3.094012,EXPECTED
288907,288960,8.68448054,288960,9.92691714,-1.337124e-01,0.393095,-3.160652,EXPECTED
289012,289065,8.71905316,289065,9.72197891,-1.088785e-01,0.392949,-2.552305,EXPECTED
289117,289170,9.04445439,289170,10.28633536,-1.286646e-01,0.392826,-3.161402,EXPECTED
289222,289275,9.34348004,289275,10.55320824,-1.217511e-01,0.392731,-3.080297,EXPECTED
289327,289380,9.44115067,289380,10.67433674,-1.227646e-01,0.392680,-3.140435,EXPECTED
289432,289485,8.45491914,289485,9.72690490,-1.401473e-01,0.392532,-3.240464,EXPECTED
289537,289575,8.55102191,289575,9.76097274,-1.323413e-01,0.392513,-3.082575,EXPECTED
289642,289695,8.76425565,289695,10.11192721,-1.430340e-01,0.392400,-3.434433,EXPECTED
289747,289800,8.92093523,289800,10.12221698,-1.263319e-01,0.392261,-3.062455,EXPECTED
289852,289905,9.57085668,289905,10.83395357,-1.239623e-01,0.392148,-3.220970,EXPECTED
289957,290010,8.57075215,290010,9.72221233,-1.260577e-01,0.392063,-2.936926,EXPECTED
290062,290115,8.59652987,290115,9.74364730,-1.252569e-01,0.392003,-2.926298,EXPECTED
290167,290220,8.54154927,290220,9.72776663,-1.300419e-01,0.391858,-3.027161,EXPECTED
290272,290325,8.54116060,290325,9.82570075,-1.401046e-01,0.391805,-3.278519,EXPECTED
290377,290430,8.56686519,290430,9.73333275,-1.276545e-01,0.391660,-2.978266,EXPECTED
290482,290535,8.45971535,290535,9.71754678,-1.386177e-01,0.391536,-3.212556,EXPECTED
290587,290640,8.50938745,290640,9.76395364,-1.375274e-01,0.391444,-3.204970,EXPECTED
290692,290745,9.38647383,290745,10.62272177,-1.237256e-01,0.391331,-3.159085,EXPECTED
290797,290850,8.52163326,290850,9.74449239,-1.340942e-01,0.391278,-3.125295,EXPECTED
290902,290955,9.15229474,290955,10.33740692,-1.217644e-01,0.391134,-3.029939,EXPECTED
291007,291060,9.41705340,291060,10.79210642,-1.362927e-01,0.391063,-3.516193,EXPECTED
291112,291165,8.93144851,291165,10.05457758,-1.184494e-01,0.390978,-2.872614,EXPECTED
291217,291270,9.22002886,291270,10.34025198,-1.146661e-01,0.390866,-2.866003,EXPECTED
291322,291375,8.73695104,291375,9.95529121,-1.305429e-01,0.390772,-3.117778,EXPECTED
291427,291480,8.53873050,291480,9.73633119,-1.312520e-01,0.390720,-3.065112,EXPECTED
291532,291555,8.70851950,291555,9.74384067,-1.123336e-01,0.390576,-2.650755,EXPECTED
291637,291720,9.16247022,291720,10.28198870,-1.152779e-01,0.390454,-2.867222,EXPECTED
291742,291795,8.46154271,291795,9.73227441,-1.399161e-01,0.390395,-3.254990,EXPECTED
291847,291900,8.59783850,291900,9.77256304,-1.280679e-01,0.390258,-3.010123,EXPECTED
291952,292005,8.65601151,292005,9.79441397,-1.235582e-01,0.390165,-2.917746,EXPECTED
292057,292110,9.37556296,292110,10.57249076,-1.201488e-01,0.390115,-3.068141,EXPECTED
292162,292215,9.89961343,292215,11.23890875,-1.268860e-01,0.389982,-3.434249,EXPECTED
292267,292320,8.78035056,292320,10.02458162,-1.325239e-01,0.389899,-3.191162,EXPECTED
292372,292425,8.51987893,292425,9.72419393,-1.322149e-01,0.389787,-3.089675,EXPECTED
292477,292530,8.50861299,292530,9.75176612,-1.363695e-01,0.389696,-3.190059,EXPECTED
292582,292635,8.59702503,292635,9.71741470,-1.225034e-01,0.389594,-2.875788,EXPECTED
292687,292740,9.28931458,292740,10.50861233,-1.233304e-01,0.389501,-3.130410,EXPECTED
292792,292845,8.42086823,292845,9.71066479,-1.425118e-01,0.389462,-3.311739,EXPECTED
292897,292950,8.86831527,292950,10.00096890,-1.201971e-01,0.389286,-2.909567,EXPECTED
293002,293055,8.36172020,293055,9.71004286,-1.494965e-01,0.389236,-3.464024,EXPECTED
293107,293160,8.46944616,293160,9.73121992,-1.388741e-01,0.389125,-3.242592,EXPECTED
293212,293265,8.99867399,293265,10.20734337,-1.260302e-01,0.389073,-3.106536,EXPECTED
293317,293370,9.56425769,293370,10.86021352,-1.270730e-01,0.388930,-3.332106,EXPECTED
293422,293475,9.44475661,293475,10.70658486,-1.253992e-01,0.388801,-3.245435,EXPECTED
293527,293580,8.49380740,293580,9.74231033,-1.371409e-01,0.388736,-3.211699,EXPECTED
293632,293685,8.47832799,293685,9.70818583,-1.354562e-01,0.388607,-3.164786,EXPECTED
293737,293790,8.47143360,293790,9.71092366,-1.365517e-01,0.388524,-3.190254,EXPECTED
293842,293865,8.67679937,293865,9.76635018,-1.182901e-01,0.388414,-2.805128,EXPECTED
293947,294000,8.47928564,294000,9.70421120,-1.349337e-01,0.388331,-3.154334,EXPECTED
294052,294105,8.53714690,294105,9.70695109,-1.284154e-01,0.388220,-3.013251,EXPECTED
294157,294210,8.54964508,294210,9.72191282,-1.284926e-01,0.388150,-3.020141,EXPECTED
294262,294315,8.44150865,294315,9.70633390,-1.396176e-01,0.388060,-3.259355,EXPECTED
294367,294420,8.48203636,294420,9.71516698,-1.357377e-01,0.387950,-3.178581,EXPECTED
294472,294525,10.10133490,294525,11.41160744,-1.219635e-01,0.387867,-3.378149,EXPECTED
294577,294630,9.07337306,294630,10.25913887,-1.228248e-01,0.387757,-3.058013,EXPECTED
294682,294735,8.55192935,294735,9.72341224,-1.283797e-01,0.387675,-3.021817,EXPECTED
294787,294840,9.23147787,294840,10.47598337,-1.264662e-01,0.387546,-3.211246,EXPECTED
294892,294945,8.73826584,294945,9.86844670,-1.216307e-01,0.387462,-2.916882,EXPECTED
294997,295050,8.56142399,295050,9.73167296,-1.281193e-01,0.387352,-3.021151,EXPECTED
295102,295155,8.53309164,295155,9.70995362,-1.291998e-01,0.387252,-3.039008,EXPECTED
295207,295260,9.23547528,295260,10.45914622,-1.244248e-01,0.387160,-3.160634,EXPECTED
295312,295365,8.95986621,295365,10.10862794,-1.206340e-01,0.387142,-2.967288,EXPECTED
295417,295470,8.50392947,295470,9.83095025,-1.450073e-01,0.387001,-3.428985,EXPECTED
295522,295575,8.54436416,295575,9.71480646,-1.283793e-01,0.386950,-3.024790,EXPECTED
295627,295680,9.33392090,295680,10.77701972,-1.437609e-01,0.386810,-3.730769,EXPECTED
295732,295785,8.54999111,295785,9.72640212,-1.289138e-01,0.386669,-3.042424,EXPECTED
295837,295890,8.53882803,295890,9.70476346,-1.279931e-01,0.386618,-3.015730,EXPECTED
295942,296010,9.01847397,296010,10.10648120,-1.139018e-01,0.386491,-2.815091,EXPECTED
296047,296100,8.85535635,296100,9.88735660,-1.102343e-01,0.386391,-2.670870,EXPECTED
296152,296205,9.81947377,296205,10.79239398,-9.447409e-02,0.386300,-2.518561,EXPECTED
296257,296310,9.16936485,296310,10.37741046,-1.237634e-01,0.386251,-3.127618,EXPECTED
296362,296415,8.56469257,296415,9.70626556,-1.251234e-01,0.386149,-2.956302,EXPECTED
296467,296520,8.63278496,296520,9.72115293,-1.187371e-01,0.386060,-2.819168,EXPECTED
296572,296670,8.56917354,296625,9.77331604,-1.314845e-01,0.385919,-3.120195,EXPECTED
296677,296730,8.56129485,296730,9.75123020,-1.301420e-01,0.385810,-3.084252,EXPECTED
296782,296835,9.51093969,296835,10.81042598,-1.280684e-01,0.385792,-3.368360,EXPECTED
296887,296940,8.66315340,296940,9.78170466,-1.214350e-01,0.385660,-2.900356,EXPECTED
296992,297045,9.12036681,297045,10.32969577,-1.245128e-01,0.385551,-3.136625,EXPECTED
297097,297150,8.54470016,297150,9.72538503,-1.294283e-01,0.385463,-3.063030,EXPECTED
297202,297255,9.09784864,297255,10.25708763,-1.199310e-01,0.385344,-3.008322,EXPECTED
297307,297360,8.56953426,297360,9.84388461,-1.386370e-01,0.385273,-3.307655,EXPECTED
297412,297465,8.51148522,297465,9.69718515,-1.304192e-01,0.385205,-3.078101,EXPECTED
297517,297570,9.33313228,297570,10.55492135,-1.230215e-01,0.385066,-3.172934,EXPECTED
297622,297675,8.48508706,297675,9.69357418,-1.331531e-01,0.384997,-3.138952,EXPECTED
297727,297780,8.63191942,297780,9.70531604,-1.172069e-01,0.384877,-2.788934,EXPECTED
297832,297885,8.52272114,297885,9.69597823,-1.289755e-01,0.384826,-3.048799,EXPECTED
297937,297990,9.63343914,297990,11.00043118,-1.326942e-01,0.384749,-3.552945,EXPECTED
298042,298095,9.18287919,298095,10.31518950,-1.162767e-01,0.384620,-2.943971,EXPECTED
298147,298200,8.72613043,298155,9.81549603,-1.176403e-01,0.384512,-2.833112,EXPECTED
298252,298305,8.53393248,298305,9.70078662,-1.281567e-01,0.384431,-3.035276,EXPECTED
298357,298410,8.74226540,298410,10.00689422,-1.351049e-01,0.384305,-3.290691,EXPECTED
298462,298515,8.53952896,298515,9.69417254,-1.268191e-01,0.384216,-3.005194,EXPECTED
298567,298620,8.56039213,298620,9.80147503,-1.353869e-01,0.384167,-3.230582,EXPECTED
298672,298725,8.41103651,298725,9.70559801,-1.431581e-01,0.384028,-3.371008,EXPECTED
298777,298830,8.38511745,298830,9.69626905,-1.452828e-01,0.383920,-3.415169,EXPECTED
298882,298935,9.40364692,298935,10.59505137,-1.192895e-01,0.383840,-3.103909,EXPECTED
298987,299040,8.52475838,299040,9.78756760,-1.381383e-01,0.383732,-3.290862,EXPECTED
299092,299145,9.76797883,299145,11.03634421,-1.220843e-01,0.383715,-3.305488,EXPECTED
299197,299250,8.93200375,299250,10.19004715,-1.317707e-01,0.383634,-3.279280,EXPECTED
299302,299355,8.47899724,299355,9.69177681,-1.336856e-01,0.383477,-3.162588,EXPECTED
299407,299460,9.26018489,299460,10.40168157,-1.162435e-01,0.383390,-2.977377,EXPECTED
299512,299565,8.55680356,299565,9.71522972,-1.269680e-01,0.383290,-3.022323,EXPECTED
299617,299670,8.57760134,299670,9.69386940,-1.223394e-01,0.383203,-2.912994,EXPECTED
299722,299775,8.57085790,299775,9.70256565,-1.240225e-01,0.383165,-2.953578,EXPECTED
299827,299880,9.08804534,299880,10.25505677,-1.208111e-01,0.382996,-3.047059,EXPECTED
299932,299985,8.59337930,299985,9.68998884,-1.201012e-01,0.382899,-2.863966,EXPECTED
300037,300135,8.50920991,300090,9.69267406,-1.302213e-01,0.382872,-3.091018,EXPECTED
300142,300195,8.61587468,300195,9.69536733,-1.180418e-01,0.382705,-2.820691,EXPECTED
300247,300300,10.24062300,300300,11.62258694,-1.265879e-01,0.382656,-3.611505,EXPECTED
300352,300405,8.48370971,300405,9.68879993,-1.328228e-01,0.382519,-3.150406,EXPECTED
300457,300510,8.68448155,300510,9.85250965,-1.261885e-01,0.382484,-3.053796,EXPECTED
300562,300615,8.54223371,300615,9.70615363,-1.277375e-01,0.382346,-3.044154,EXPECTED
300667,300720,8.65398142,300720,9.73304522,-1.175073e-01,0.382266,-2.822809,EXPECTED
300772,300825,8.64723686,300825,9.72969946,-1.179432e-01,0.382160,-2.832485,EXPECTED
300877,300930,8.45641978,300930,9.69029233,-1.361987e-01,0.382080,-3.229357,EXPECTED
300982,301035,8.80075185,301035,10.02085366,-1.298311e-01,0.381974,-3.194201,EXPECTED
301087,301140,8.45568519,301140,9.71968459,-1.393141e-01,0.381907,-3.309705,EXPECTED
301192,301245,9.01959979,301245,10.24494139,-1.273841e-01,0.381821,-3.209204,EXPECTED
301297,301350,8.81199517,301350,9.90153089,-1.165755e-01,0.381772,-2.853891,EXPECTED
301402,301455,9.82534697,301455,11.10921281,-1.228093e-01,0.381636,-3.364111,EXPECTED
301507,301560,8.41832556,301560,9.70642927,-1.423775e-01,0.381511,-3.376321,EXPECTED
301612,301665,9.87447272,301665,11.07586847,-1.148158e-01,0.381433,-3.149690,EXPECTED
301717,301770,8.42183647,301770,9.69984167,-1.412817e-01,0.381326,-3.351477,EXPECTED
301822,301875,9.04173023,301875,10.08723678,-1.094204e-01,0.381296,-2.741981,EXPECTED
301927,301980,8.65311277,301980,9.69327796,-1.135135e-01,0.381141,-2.729082,EXPECTED
302032,302085,8.56627588,302085,9.74419554,-1.288387e-01,0.381064,-3.091133,EXPECTED
302137,302190,8.57428144,302190,9.68674189,-1.219909e-01,0.380959,-2.920158,EXPECTED
302242,302295,8.53176807,302295,9.68348531,-1.266253e-01,0.380893,-3.023729,EXPECTED
302347,302445,8.76831966,302445,9.87108970,-1.184651e-01,0.380775,-2.896120,EXPECTED
302452,302505,8.78791510,302505,10.02187290,-1.313925e-01,0.380709,-3.241210,EXPECTED
302557,302610,9.54953545,302610,10.82851566,-1.256905e-01,0.380621,-3.360246,EXPECTED
302662,302715,8.76173786,302715,9.97302289,-1.294895e-01,0.380486,-3.183521,EXPECTED
302767,302820,8.52770696,302820,9.76338151,-1.353183e-01,0.380437,-3.248040,EXPECTED
302872,302925,8.47055808,302925,9.69358522,-1.348680e-01,0.380324,-3.215751,EXPECTED
302977,303030,9.59306933,303030,10.71813425,-1.108962e-01,0.380236,-2.958860,EXPECTED
303082,303135,8.52658380,303135,9.68114266,-1.269911e-01,0.380132,-3.037258,EXPECTED
303187,303240,8.98852360,303240,10.17885616,-1.243640e-01,0.380053,-3.132017,EXPECTED
303292,303345,8.58044374,303345,9.75871765,-1.286754e-01,0.379949,-3.101137,EXPECTED
303397,303450,9.18282377,303450,10.24507011,-1.094619e-01,0.379883,-2.796246,EXPECTED
303502,303555,8.67413702,303555,9.82643677,-1.247305e-01,0.379798,-3.033981,EXPECTED
303607,303660,8.48895828,303660,9.71236734,-1.346338e-01,0.379700,-3.222041,EXPECTED
303712,303765,9.48122714,303765,10.78786439,-1.291081e-01,0.379645,-3.441734,EXPECTED
303817,303870,8.47982499,303870,9.68204884,-1.325837e-01,0.379518,-3.167765,EXPECTED
303922,303975,8.46270645,303975,9.72045577,-1.385635e-01,0.379462,-3.314559,EXPECTED
304027,304080,8.47699294,304080,9.72315204,-1.371541e-01,0.379329,-3.285167,EXPECTED
304132,304185,8.56469072,304185,9.67823155,-1.222312e-01,0.379214,-2.936444,EXPECTED
304237,304290,8.99594187,304290,10.08053526,-1.138328e-01,0.379147,-2.860614,EXPECTED
304342,304395,9.27198005,304395,10.49095761,-1.235168e-01,0.379081,-3.215612,EXPECTED
304447,304500,8.78129278,304500,9.98983670,-1.289446e-01,0.378947,-3.189216,EXPECTED
304552,304590,8.82307786,304590,9.79909740,-1.049195e-01,0.378899,-2.575936,EXPECTED
304657,304710,8.47479860,304710,9.67971964,-1.329360e-01,0.378825,-3.180680,EXPECTED
304762,304815,8.42424282,304815,9.67649192,-1.385858e-01,0.378747,-3.306294,EXPECTED
304867,304920,9.42376810,304920,10.74807207,-1.314914e-01,0.378597,-3.497925,EXPECTED
304972,304980,8.63580371,304980,9.77812043,-1.242305e-01,0.378565,-3.017492,EXPECTED
305077,305130,8.43571095,305130,9.67855932,-1.374391e-01,0.378415,-3.284353,EXPECTED
305182,305235,9.60162648,305235,10.77451134,-1.152508e-01,0.378329,-3.100172,EXPECTED
305287,305340,8.50186820,305340,9.68386066,-1.301747e-01,0.378218,-3.125162,EXPECTED
305392,305445,8.56001215,305445,9.67476062,-1.224189e-01,0.378131,-2.948048,EXPECTED
305497,305550,8.51992042,305550,9.76118567,-1.360069e-01,0.378085,-3.283032,EXPECTED
305602,305655,8.83689057,305655,10.01621092,-1.252698e-01,0.377951,-3.120300,EXPECTED
305707,305760,9.20370801,305760,10.44517230,-1.265334e-01,0.377905,-3.285123,EXPECTED
305812,305865,8.51256268,305865,9.67947248,-1.284644e-01,0.377802,-3.088681,EXPECTED
305917,305970,8.95435211,305970,10.15983465,-1.263025e-01,0.377705,-3.191598,EXPECTED
306022,306075,9.61280663,306075,10.93010639,-1.284248e-01,0.377604,-3.488575,EXPECTED
306127,306180,8.47389418,306180,9.66982093,-1.320196e-01,0.377519,-3.167858,EXPECTED
306232,306285,8.51940880,306285,9.67246082,-1.269358e-01,0.377422,-3.055074,EXPECTED
306337,306390,8.49817300,306390,9.67509542,-1.297039e-01,0.377339,-3.119006,EXPECTED
306442,306495,8.61863557,306495,9.73112958,-1.214032e-01,0.377245,-2.948996,EXPECTED
306547,306600,8.73272600,306600,9.78862578,-1.141435e-01,0.377159,-2.799614,EXPECTED
306652,306705,8.94880624,306705,10.14530769,-1.254912e-01,0.377046,-3.173357,EXPECTED
306757,306810,8.49254226,306810,9.68566865,-1.314589e-01,0.376961,-3.165119,EXPECTED
306862,306915,8.89580294,306915,10.02490881,-1.194933e-01,0.376915,-2.995651,EXPECTED
306967,307020,9.26341706,307020,10.45684947,-1.211842e-01,0.376813,-3.167174,EXPECTED
307072,307125,9.16721722,307125,10.44146268,-1.301509e-01,0.376681,-3.382824,EXPECTED
307177,307230,9.90453204,307230,11.29769620,-1.316064e-01,0.376617,-3.699154,EXPECTED
307282,307335,8.47412331,307335,9.66960088,-1.319698e-01,0.376503,-3.175214,EXPECTED
307387,307440,8.56098804,307440,9.81074517,-1.362626e-01,0.376438,-3.319955,EXPECTED
307492,307545,8.83684882,307545,10.07074733,-1.307046e-01,0.376336,-3.278715,EXPECTED
307597,307650,8.51662097,307650,9.69510116,-1.296011e-01,0.376243,-3.132232,EXPECTED
307702,307755,8.43740471,307755,9.67428920,-1.367970e-01,0.376195,-3.287881,EXPECTED
307807,307860,8.58435639,307860,9.67691823,-1.198020e-01,0.376141,-2.904660,EXPECTED
307912,307965,8.45123142,307965,9.68541183,-1.363087e-01,0.375980,-3.282569,EXPECTED
308017,308070,8.46536995,308070,9.71759890,-1.379548e-01,0.375963,-3.330724,EXPECTED
308122,308175,8.46089626,308175,9.67898027,-1.345014e-01,0.375801,-3.241301,EXPECTED
308227,308295,8.54102648,308295,9.68746895,-1.259520e-01,0.375731,-3.051232,EXPECTED
308332,308385,9.60396319,308385,10.84638466,-1.216560e-01,0.375654,-3.307356,EXPECTED
308437,308490,9.26560512,308490,10.52147233,-1.271090e-01,0.375522,-3.344324,EXPECTED
308542,308595,8.54232009,308595,9.66619301,-1.236019e-01,0.375458,-2.993339,EXPECTED
308647,308700,8.41977113,308700,9.66300829,-1.377224e-01,0.375357,-3.312146,EXPECTED
308752,308805,9.15212479,308805,10.28360082,-1.165644e-01,0.375328,-3.014633,EXPECTED
308857,308880,8.50254916,308880,9.66824327,-1.284806e-01,0.375180,-3.107026,EXPECTED
308962,309015,8.46842229,309015,9.74175761,-1.400773e-01,0.375106,-3.394601,EXPECTED
309067,309120,8.83199132,309120,10.06741609,-1.309236e-01,0.375003,-3.294440,EXPECTED
309172,309225,9.19747707,309225,10.47349531,-1.299186e-01,0.374904,-3.403587,EXPECTED
309277,309330,8.48180216,309330,9.67873709,-1.320085e-01,0.374856,-3.193053,EXPECTED
309382,309435,8.42568726,309435,9.68136816,-1.389182e-01,0.374809,-3.350189,EXPECTED
309487,309540,9.48907035,309540,10.87975314,-1.367629e-01,0.374646,-3.711992,EXPECTED
309592,309645,8.45391591,309645,9.66916432,-1.343121e-01,0.374633,-3.243837,EXPECTED
309697,309750,8.61456031,309750,9.80960674,-1.299084e-01,0.374503,-3.191020,EXPECTED
309802,309855,9.34477051,309855,10.47541197,-1.142139e-01,0.374386,-3.019989,EXPECTED
309907,309960,8.76025891,309960,9.87800287,-1.200849e-01,0.374311,-2.986137,EXPECTED
310012,310065,8.44427490,310065,9.66224933,-1.347378e-01,0.374210,-3.254789,EXPECTED
310117,310170,8.46864721,310170,9.69982809,-1.357374e-01,0.374165,-3.290476,EXPECTED
310222,310275,8.44977046,310275,9.70247643,-1.382419e-01,0.374034,-3.349177,EXPECTED
310327,310380,8.53389156,310380,9.67007654,-1.249907e-01,0.373971,-3.038163,EXPECTED
310432,310485,8.43259748,310485,9.66112842,-1.360056e-01,0.373889,-3.285817,EXPECTED
310537,310590,9.24991327,310590,10.56215145,-1.326628e-01,0.373842,-3.510141,EXPECTED
310642,310695,9.35026513,310695,10.76620424,-1.410073e-01,0.373714,-3.788831,EXPECTED
310747,310800,8.67650988,310800,9.90072565,-1.319887e-01,0.373667,-3.276221,EXPECTED
310852,310905,8.55471233,310905,9.84638045,-1.406216e-01,0.373538,-3.457930,EXPECTED
310957,311025,8.93869412,311025,9.97694393,-1.098873e-01,0.373438,-2.780247,EXPECTED
311062,311115,8.43467361,311115,9.65945116,-1.355858e-01,0.373328,-3.280701,EXPECTED
311167,311220,9.85099078,311220,10.97698312,-1.082286e-01,0.373245,-3.016765,EXPECTED
311272,311355,8.69229100,311355,9.70668968,-1.103788e-01,0.373200,-2.718110,EXPECTED
311377,311430,8.56103713,311430,9.66149013,-1.209266e-01,0.373070,-2.949723,EXPECTED
311482,311535,9.02293002,311535,10.27859852,-1.302948e-01,0.373009,-3.366322,EXPECTED
311587,311640,8.60752541,311640,9.82216796,-1.320050e-01,0.372898,-3.257305,EXPECTED
311692,311745,8.59484600,311745,9.65778183,-1.166013e-01,0.372835,-2.850955,EXPECTED
311797,311850,9.49144158,311850,10.72736840,-1.224078e-01,0.372735,-3.315832,EXPECTED
311902,311955,8.49147516,311955,9.65722547,-1.286437e-01,0.372661,-3.128179,EXPECTED
312007,312060,8.55058696,312060,9.66557025,-1.225702e-01,0.372606,-2.992392,EXPECTED
312112,312165,8.48461466,312165,9.66241610,-1.299892e-01,0.372462,-3.162206,EXPECTED
312217,312270,8.47808485,312270,9.65926070,-1.304325e-01,0.372417,-3.171649,EXPECTED
312322,312375,9.05374189,312375,10.22099522,-1.212658e-01,0.372288,-3.135350,EXPECTED
312427,312480,8.77451455,312480,9.94663331,-1.253827e-01,0.372197,-3.149189,EXPECTED
312532,312585,9.32927741,312585,10.46782302,-1.151485e-01,0.372115,-3.059661,EXPECTED
312637,312690,8.45620828,312690,9.65814999,-1.329012e-01,0.372052,-3.230575,EXPECTED
312742,312795,8.44156072,312795,9.67803471,-1.366916e-01,0.371953,-3.324275,EXPECTED
312847,312900,8.50055408,312900,9.70980439,-1.330048e-01,0.371925,-3.251328,EXPECTED
312952,313005,9.50904017,313005,10.75917672,-1.235161e-01,0.371780,-3.362571,EXPECTED
313057,313110,8.58371839,313110,9.77474481,-1.299348e-01,0.371706,-3.204216,EXPECTED
313162,313215,9.14986628,313215,10.21017368,-1.096454e-01,0.371607,-2.853303,EXPECTED
313267,313320,8.62589856,313320,9.67372698,-1.146445e-01,0.371527,-2.820329,EXPECTED
313372,313425,8.53151448,313425,9.69373123,-1.277125e-01,0.371481,-3.128603,EXPECTED
313477,313530,8.51886464,313530,9.65593654,-1.252898e-01,0.371354,-3.061962,EXPECTED
313582,313635,8.90053943,313635,10.05280594,-1.217399e-01,0.371246,-3.103782,EXPECTED
313687,313740,8.53040127,313740,9.75481334,-1.341244e-01,0.371193,-3.298586,EXPECTED
313792,313845,8.70973342,313845,9.79374742,-1.173030e-01,0.371073,-2.921296,EXPECTED
313897,313950,9.67064335,313950,10.86571813,-1.165179e-01,0.370993,-3.221287,EXPECTED
314002,314055,8.50485916,314055,9.65741746,-1.270886e-01,0.370947,-3.107070,EXPECTED
314107,314160,10.04870747,314160,11.35147019,-1.219033e-01,0.370877,-3.512654,EXPECTED
314212,314265,8.87939561,314265,9.98969587,-1.178207e-01,0.370759,-2.994668,EXPECTED
314317,314370,8.55678090,314370,9.66517228,-1.218049e-01,0.370705,-2.989955,EXPECTED
314422,314475,8.45045329,314475,9.66203154,-1.339838e-01,0.370579,-3.269420,EXPECTED
314527,314580,8.60087434,314580,9.72859682,-1.232058e-01,0.370490,-3.043868,EXPECTED
314632,314685,8.76145101,314685,9.89053997,-1.212172e-01,0.370408,-3.048230,EXPECTED
314737,314790,8.46978017,314790,9.65263612,-1.307265e-01,0.370302,-3.194301,EXPECTED
314842,314925,8.73547085,314925,9.68588730,-1.032781e-01,0.370220,-2.567167,EXPECTED
314947,315000,8.55254553,315000,9.64640244,-1.203561e-01,0.370131,-2.955324,EXPECTED
315052,315105,8.41587699,315105,9.64897435,-1.367316e-01,0.370049,-3.332254,EXPECTED
315157,315210,9.05833401,315210,10.26391130,-1.249488e-01,0.369987,-3.258431,EXPECTED
315262,315315,10.31668283,315315,11.57753450,-1.153043e-01,0.369908,-3.408555,EXPECTED
315367,315420,8.51042615,315420,9.65668637,-1.263585e-01,0.369781,-3.099835,EXPECTED
315472,315525,8.45725567,315525,9.65926650,-1.328930e-01,0.369719,-3.251147,EXPECTED
315577,315630,8.57474360,315630,9.69638796,-1.229323e-01,0.369622,-3.034571,EXPECTED
315682,315735,8.93192148,315735,10.03089894,-1.160387e-01,0.369551,-2.973818,EXPECTED
315787,315840,8.72834432,315840,9.83347928,-1.192171e-01,0.369470,-2.991136,EXPECTED
315892,315945,9.16039853,315945,10.37107065,-1.241306e-01,0.369381,-3.277570,EXPECTED
315997,316050,8.73563840,316050,9.85140242,-1.202028e-01,0.369319,-3.021139,EXPECTED
316102,316155,8.46538243,316155,9.64625535,-1.305846e-01,0.369222,-3.198273,EXPECTED
316207,316260,8.60498537,316260,9.67735320,-1.174467e-01,0.369141,-2.905036,EXPECTED
316312,316365,9.02036738,316365,10.11757336,-1.147888e-01,0.369052,-2.973039,EXPECTED
316417,316470,9.53074759,316470,10.78410617,-1.235502e-01,0.368971,-3.396903,EXPECTED
316522,316575,8.60185556,316575,9.77336264,-1.276826e-01,0.368874,-3.175900,EXPECTED
316627,316680,9.50921516,316680,10.76034541,-1.236063e-01,0.368786,-3.392564,EXPECTED
316732,316785,8.54843676,316785,9.66165954,-1.224170e-01,0.368689,-3.019409,EXPECTED
