n,ratio,c_pred,baseline,c_meas,lambda,status
75412653,0.99465731,6.24846066,0.04703915,6.21507709,-0.00535701,EXPECTED
75743262,0.99472918,6.91886683,0.05626912,6.88239875,-0.00528476,EXPECTED
75909828,0.99504908,5.76419658,0.04681671,5.73565849,-0.00496322,EXPECTED
76315533,0.99491001,7.32099255,0.05596459,7.28372879,-0.00510299,EXPECTED
76522794,0.99482704,5.68311059,0.04654610,5.65371211,-0.00518638,EXPECTED
76608027,0.99461495,5.40649569,0.04650879,5.37738143,-0.00539960,EXPECTED
77016879,0.99466645,5.57850435,0.04633085,5.54875113,-0.00534782,EXPECTED
77305737,0.99503463,5.99179085,0.04620617,5.96203941,-0.00497773,EXPECTED
77561787,0.99462993,5.42163281,0.04609636,5.39251828,-0.00538454,EXPECTED
77844207,0.99475095,7.34160096,0.05517121,7.30306456,-0.00526287,EXPECTED
78045027,0.99527936,5.74286813,0.04589092,5.71575811,-0.00473182,EXPECTED
78114609,0.99458705,5.76309409,0.04586153,5.73189875,-0.00542765,EXPECTED
78366108,0.99481689,5.98938500,0.04575570,5.95834137,-0.00519659,EXPECTED
78851082,0.99507243,5.48886305,0.04555337,5.46181630,-0.00493975,EXPECTED
78967842,0.99500857,5.65613740,0.04550499,5.62790518,-0.00500393,EXPECTED
79357533,0.99499628,5.40516594,0.04534449,5.37811999,-0.00501628,EXPECTED
79450341,0.99527462,5.40895460,0.04530648,5.38339524,-0.00473658,EXPECTED
79670049,0.99502337,5.40501991,0.04521681,5.37812112,-0.00498905,EXPECTED
80021787,0.99484643,5.88520845,0.04507420,5.85487859,-0.00516690,EXPECTED
80403009,0.99487077,5.88450099,0.04492092,5.85431804,-0.00514243,EXPECTED
80615343,0.99530860,5.85902430,0.04483612,5.83153729,-0.00470244,EXPECTED
80872872,0.99503527,5.40446843,0.04473383,5.37763670,-0.00497710,EXPECTED
81044013,0.99511221,5.58940462,0.04466617,5.56208476,-0.00489978,EXPECTED
81382263,0.99549632,5.73725994,0.04453322,5.71142114,-0.00451386,EXPECTED
81454722,0.99535097,5.40891283,0.04450487,5.38376663,-0.00465987,EXPECTED
81695268,0.99488834,5.81139221,0.04441109,5.78168633,-0.00512477,EXPECTED
82091787,0.99509870,5.52875295,0.04425760,5.50165488,-0.00491335,EXPECTED
82195422,0.99518663,5.74115122,0.04421771,5.71351696,-0.00482499,EXPECTED
82554753,0.99528812,5.80151741,0.04408009,5.77418133,-0.00472302,EXPECTED
82843977,0.99494857,5.47909307,0.04397012,5.45141579,-0.00506424,EXPECTED
83111928,0.99490427,5.78153652,0.04386887,5.75207538,-0.00510876,EXPECTED
83434317,0.99506715,6.03295892,0.04374783,6.00319926,-0.00494505,EXPECTED
83695344,0.99549337,5.78677759,0.04365045,5.76069875,-0.00451681,EXPECTED
83940198,0.99523874,5.58970317,0.04355961,5.56308916,-0.00477263,EXPECTED
84185853,0.99518729,5.76032189,0.04346896,5.73259913,-0.00482433,EXPECTED
84248793,0.99536870,6.20241239,0.04344581,6.17368717,-0.00464206,EXPECTED
84564783,0.99526557,5.97282515,0.04333007,5.94454722,-0.00474568,EXPECTED
84841593,0.99540712,5.73222432,0.04322933,5.70589692,-0.00460346,EXPECTED
85160973,0.99520793,6.11653000,0.04311384,6.08721914,-0.00480359,EXPECTED
85394637,0.99511775,5.40830165,0.04302985,5.38189697,-0.00489421,EXPECTED
85734903,0.99518902,5.43568953,0.04290828,5.40953856,-0.00482259,EXPECTED
85772586,0.99501124,5.55549645,0.04289487,5.52778142,-0.00500124,EXPECTED
86189157,0.99517040,5.63055152,0.04274736,5.60335823,-0.00484130,EXPECTED
86460222,0.99553428,5.77521791,0.04265208,5.74942741,-0.00447572,EXPECTED
86559687,0.99529804,5.87985508,0.04261725,5.85220826,-0.00471304,EXPECTED
86818539,0.99519608,5.55506365,0.04252695,5.52837756,-0.00481550,EXPECTED
87170943,0.99609542,5.65700318,0.04240481,5.63491495,-0.00391222,EXPECTED
87366858,0.99533320,5.40171241,0.04233730,5.37650370,-0.00467772,EXPECTED
87804966,0.99554916,6.09523573,0.04218732,6.06810681,-0.00446077,EXPECTED
87948537,0.99522006,5.41053980,0.04213847,5.38467773,-0.00479140,EXPECTED
88251732,0.99586030,5.71666261,0.04203578,5.69299737,-0.00414829,EXPECTED
88450377,0.99519330,6.01775737,0.04196885,5.98883182,-0.00481829,EXPECTED
88690062,0.99560094,6.00060515,0.04188846,5.97420812,-0.00440877,EXPECTED
88976574,0.99532284,5.40108450,0.04179288,5.37582274,-0.00468814,EXPECTED
89118192,0.99548574,5.72704252,0.04174585,5.70118914,-0.00452448,EXPECTED
89434416,0.99540821,5.81061763,0.04164131,5.78393647,-0.00460237,EXPECTED
89699877,0.99543096,5.61396121,0.04155408,5.58831082,-0.00457951,EXPECTED
89936052,0.99562215,5.75801373,0.04147687,5.73280602,-0.00438746,EXPECTED
90288252,0.99547808,5.64035952,0.04136241,5.61485425,-0.00453218,EXPECTED
90582234,0.99542618,6.05082089,0.04126749,6.02314550,-0.00458432,EXPECTED
90783369,0.99569548,5.94792320,0.04120288,5.92232026,-0.00431381,EXPECTED
91092867,0.99567325,5.41160625,0.04110396,5.38819158,-0.00433614,EXPECTED
91200273,0.99558974,5.76799306,0.04106978,5.74255470,-0.00442002,EXPECTED
91420101,0.99553614,6.12308316,0.04100004,6.09575057,-0.00447385,EXPECTED
91674081,0.99550929,5.82872498,0.04091985,5.80254987,-0.00450082,EXPECTED
91999107,0.99560817,5.68501624,0.04081782,5.66004864,-0.00440150,EXPECTED
92299248,0.99577189,5.39985453,0.04072419,5.37702335,-0.00423707,EXPECTED
92546793,0.99597410,5.90773792,0.04064738,5.88395398,-0.00403402,EXPECTED
92716266,0.99585032,6.02932959,0.04059501,6.00430983,-0.00415831,EXPECTED
93039234,0.99569746,5.40740650,0.04049570,5.38414089,-0.00431183,EXPECTED
93181233,0.99607695,5.90350715,0.04045223,5.88034739,-0.00393077,EXPECTED
93520764,0.99595491,5.39941669,0.04034879,5.37757559,-0.00405329,EXPECTED
93780429,0.99625791,5.39931933,0.04027014,5.37911457,-0.00374911,EXPECTED
94008702,0.99562603,5.49829621,0.04020133,5.47424685,-0.00438356,EXPECTED
94380957,0.99549330,6.71607370,0.04454418,6.68580634,-0.00451689,EXPECTED
94646763,0.99572070,5.55597707,0.04001060,5.53220137,-0.00428848,EXPECTED
94869078,0.99578628,5.75621346,0.03994469,5.73195838,-0.00422263,EXPECTED
94967151,0.99573116,5.75617636,0.03991571,5.73160419,-0.00427797,EXPECTED
95275614,0.99562293,7.48707296,0.04778989,7.45430155,-0.00438667,EXPECTED
95627703,0.99559747,6.55677550,0.03972191,6.52790909,-0.00441225,EXPECTED
95721423,0.99581478,6.90484050,0.04763354,6.87594226,-0.00419400,EXPECTED
96049743,0.99572489,5.55165799,0.03959937,5.52792404,-0.00428428,EXPECTED
96480372,0.99574731,5.77783614,0.03947534,5.75326481,-0.00426176,EXPECTED
96675723,0.99632168,5.39832995,0.03941941,5.37847314,-0.00368511,EXPECTED
96995817,0.99600296,5.74510181,0.03932821,5.72213840,-0.00400505,EXPECTED
97003752,0.99604481,5.45141683,0.03932596,5.42985543,-0.00396303,EXPECTED
97478901,0.99598838,6.27866041,0.04275448,6.25347282,-0.00401969,EXPECTED
97745514,0.99580323,5.40217957,0.03911675,5.37950786,-0.00420560,EXPECTED
97931928,0.99612757,5.71316876,0.03906462,5.69104489,-0.00387995,EXPECTED
98261139,0.99623599,5.83579261,0.03897302,5.81382664,-0.00377111,EXPECTED
98505423,0.99585373,5.48864865,0.03890541,5.46589125,-0.00415489,EXPECTED
98669946,0.99557485,5.43020947,0.03886004,5.40617998,-0.00443497,EXPECTED
98806023,0.99575244,6.25381981,0.03882263,6.22725634,-0.00425661,EXPECTED
99183723,0.99599162,5.52394083,0.03871926,5.50179878,-0.00401643,EXPECTED
99398106,0.99635063,5.39744543,0.03866092,5.37774817,-0.00365604,EXPECTED
99625227,0.99591136,6.44684016,0.04210838,6.42048136,-0.00409702,EXPECTED
99861009,0.99626512,6.02681041,0.03853571,6.00430100,-0.00374187,EXPECTED
100231332,0.99605291,5.65237571,0.03843630,5.63006529,-0.00395490,EXPECTED
100498878,0.99632519,5.55220210,0.03836491,5.53179879,-0.00368158,EXPECTED
100646391,0.99592757,5.42955649,0.03832569,5.40744500,-0.00408074,EXPECTED
100994442,0.99587803,5.39694504,0.03823357,5.37469899,-0.00413049,EXPECTED
101240388,0.99602473,5.76958392,0.03816882,5.74664824,-0.00398320,EXPECTED
101544747,0.99628005,6.06430660,0.03808910,6.04174769,-0.00372689,EXPECTED
101622678,0.99618886,5.71197478,0.03806875,5.69020563,-0.00381842,EXPECTED
102048396,0.99625552,5.40492208,0.03795812,5.38468343,-0.00375151,EXPECTED
102126558,0.99601255,5.72969137,0.03793790,5.70684451,-0.00399542,EXPECTED
102367137,0.99608944,5.46269513,0.03787584,5.44133292,-0.00391823,EXPECTED
102843957,0.99614894,5.63766833,0.03775363,5.61595733,-0.00385850,EXPECTED
102908796,0.99610278,5.39636372,0.03773709,5.37533288,-0.00390484,EXPECTED
103183692,0.99588203,5.43282776,0.03766718,5.41045555,-0.00412647,EXPECTED
103563357,0.99588732,5.71138322,0.03757119,5.68789412,-0.00412116,EXPECTED
103771827,0.99606966,5.55456561,0.03751875,5.53273429,-0.00393808,EXPECTED
103897992,0.99616877,6.39603120,0.04165234,6.37152653,-0.00383859,EXPECTED
104153991,0.99647866,5.79134709,0.03742312,5.77095378,-0.00352756,EXPECTED
104632107,0.99622349,5.71106721,0.03730438,5.68949929,-0.00378366,EXPECTED
104753694,0.99615961,5.88034112,0.03727434,5.85775830,-0.00384779,EXPECTED
104958933,0.99590581,5.39576070,0.03722378,5.37366942,-0.00410260,EXPECTED
105355587,0.99614189,5.39564646,0.03712658,5.37482948,-0.00386557,EXPECTED
105630237,0.99618009,5.94619126,0.03705967,5.92347734,-0.00382723,EXPECTED
105877869,0.99642431,5.59396443,0.03699961,5.57396215,-0.00358210,EXPECTED
106010538,0.99623229,6.09101471,0.03696754,6.06806555,-0.00377482,EXPECTED
106388208,0.99625769,5.41779807,0.03687664,5.39752299,-0.00374933,EXPECTED
106487142,0.99624712,5.40382779,0.03685292,5.38354787,-0.00375994,EXPECTED
106940793,0.99610818,5.57997607,0.03674470,5.55825981,-0.00389941,EXPECTED
107193984,0.99597986,5.78557535,0.03668466,5.76231654,-0.00402824,EXPECTED
107313861,0.99617881,5.50595839,0.03665633,5.48491909,-0.00382851,EXPECTED
107583681,0.99652107,5.71022257,0.03659276,5.69035709,-0.00348500,EXPECTED
107819547,0.99619854,6.37552662,0.04059714,6.35129030,-0.00380871,EXPECTED
108187872,0.99682803,5.88536003,0.03976524,5.86669186,-0.00317701,EXPECTED
108456009,0.99621711,5.70998049,0.03638923,5.68838026,-0.00379006,EXPECTED
108715482,0.99640841,5.39470833,0.03632926,5.37533276,-0.00359805,EXPECTED
108813837,0.99628670,6.00071832,0.04034067,5.97843585,-0.00372021,EXPECTED
109020372,0.99613029,5.45626823,0.03625914,5.43515402,-0.00387722,EXPECTED
109459044,0.99646133,5.42319585,0.03615887,5.40400494,-0.00354495,EXPECTED
109743288,0.99625870,5.40894408,0.03609429,5.38870760,-0.00374832,EXPECTED
109960743,0.99630965,5.86610075,0.03604509,5.84445277,-0.00369718,EXPECTED
110113455,0.99626578,7.61272184,0.04801419,7.58429423,-0.00374121,EXPECTED
110503587,0.99628400,5.77076830,0.03592304,5.74932411,-0.00372292,EXPECTED
110758404,0.99655607,5.43577442,0.03586612,5.41705397,-0.00344988,EXPECTED
110806617,0.99619476,5.84298403,0.03585538,5.82075006,-0.00381250,EXPECTED
111128967,0.99662537,5.70926492,0.03578379,5.68999826,-0.00338034,EXPECTED
111440517,0.99632560,5.39398201,0.03571495,5.37416235,-0.00368117,EXPECTED
