START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
17PR365D2,93168075,11.09406995,93168075,11.31323701,-1.956273e-02,0.058533,-3.744333,EXPECTED
17PR183,93573480,11.12516767,93573480,11.35638333,-2.057009e-02,0.058404,-3.958901,EXPECTED
17PR367D2,93858765,11.08009091,93858765,11.31873418,-2.130936e-02,0.058280,-4.094771,EXPECTED
17PR184,93933840,11.45362849,93933840,11.67855009,-1.944726e-02,0.058187,-3.865496,EXPECTED
17PR369D2,94189095,11.23361999,94189095,11.43771190,-1.800489e-02,0.058032,-3.516886,EXPECTED
17PR185,94444350,11.25702464,94444350,11.46928796,-1.868050e-02,0.057933,-3.663945,EXPECTED
17PR371D2,94699605,11.15617944,94699605,11.37078737,-1.905400e-02,0.057793,-3.713390,EXPECTED
17PR186,94954860,11.30482126,94954860,11.53299960,-1.998316e-02,0.057672,-3.956484,EXPECTED
17PR373D2,95210115,10.97182301,95210115,11.18489107,-1.923341e-02,0.057553,-3.702119,EXPECTED
17PR187,95570475,11.00093949,95570475,11.24136092,-2.161924e-02,0.057435,-4.185974,EXPECTED
17PR375D2,95720625,10.94416119,95720625,11.15448869,-1.903590e-02,0.057317,-3.669548,EXPECTED
17PR188,95975880,11.19230383,95975880,11.39706397,-1.812939e-02,0.057198,-3.579848,EXPECTED
17PR377D2,96231135,11.34250794,96231135,11.55863016,-1.887493e-02,0.057075,-3.786635,EXPECTED
17PR189,96711615,10.96087999,96711615,11.17010813,-1.890872e-02,0.056968,-3.672731,EXPECTED
17PR379D2,96741645,10.94799964,96741645,11.18167726,-2.111972e-02,0.056846,-4.110714,EXPECTED
19PR10,96996900,11.57938186,96996900,11.79554266,-1.849563e-02,0.056749,-3.809068,EXPECTED
17PR381D2,97282185,11.24117500,97282185,11.44565091,-1.802645e-02,0.056616,-3.611628,EXPECTED
17PR191,97507410,10.99104945,97507410,11.20919058,-1.965277e-02,0.056508,-3.860358,EXPECTED
17PR383D2,97762665,10.98280670,97762665,11.17958700,-1.775850e-02,0.056383,-3.490064,EXPECTED
17PR192,98138040,11.10432882,98138040,11.33460159,-2.052512e-02,0.056276,-4.091847,EXPECTED
17PR385D2,98423325,11.36279434,98423325,11.58628619,-1.947781e-02,0.056170,-3.978847,EXPECTED
17PR193,98528430,10.98747302,98528430,11.20682457,-1.976712e-02,0.056045,-3.913847,EXPECTED
17PR387D2,98783685,11.20639987,98783685,11.41587459,-1.851986e-02,0.055951,-3.743896,EXPECTED
17PR194,99279180,11.24507981,99279180,11.46995428,-1.980026e-02,0.055824,-4.028276,EXPECTED
17PR389D2,99294195,10.96773747,99294195,11.17652693,-1.885776e-02,0.055711,-3.747724,EXPECTED
17PR195,99549450,10.92058217,99549450,11.14783862,-2.059635e-02,0.055600,-4.087346,EXPECTED
17PR391D2,99804705,11.45617695,99804705,11.66819757,-1.833793e-02,0.055502,-3.820054,EXPECTED
17PR196,100150050,11.14625519,100150050,11.34936571,-1.805827e-02,0.055382,-3.667446,EXPECTED
17PR393D2,100315215,11.01949065,100315215,11.23134383,-1.904284e-02,0.055273,-3.832851,EXPECTED
17PR197,100570470,11.00892807,100570470,11.20222876,-1.740617e-02,0.055167,-3.503919,EXPECTED
17PR395D2,100825725,11.08913496,100825725,11.28775786,-1.775297e-02,0.055062,-3.607259,EXPECTED
17PR198,101276175,11.01055783,101276175,11.22191047,-1.901354e-02,0.054949,-3.846342,EXPECTED
17PR397D2,101336235,10.97206269,101561460,11.18889671,-1.956963e-02,0.054849,-3.953290,EXPECTED
17PR199,101591490,10.99266670,101591490,11.19999631,-1.868506e-02,0.054732,-3.788088,EXPECTED
19PR21D2,101846745,11.58118239,101846745,11.78739277,-1.764898e-02,0.054632,-3.774535,EXPECTED
17PR200,102222120,11.04028683,102222120,11.25506604,-1.926732e-02,0.054525,-3.939096,EXPECTED
17PR401D2,102357255,10.97573924,102357255,11.17066368,-1.760371e-02,0.054421,-3.581787,EXPECTED
17PR201,102612510,11.10550265,102612510,11.31110217,-1.834402e-02,0.054314,-3.785387,EXPECTED
17PR403D2,102867765,11.31936076,102867765,11.51956509,-1.753230e-02,0.054216,-3.692717,EXPECTED
17PR202,103123020,11.03847041,103123020,11.25251302,-1.920500e-02,0.054108,-3.955840,EXPECTED
17PR405D2,103378275,10.93122584,103378275,11.14164376,-1.906633e-02,0.054012,-3.895762,EXPECTED
17PR203,103633530,11.33631672,103633530,11.54630033,-1.835363e-02,0.053899,-3.895872,EXPECTED
17PR407D2,103888785,11.25073365,103888785,11.45332022,-1.784632e-02,0.053800,-3.765550,EXPECTED
17PR204,104144040,10.92964920,104144040,11.14045523,-1.910389e-02,0.053718,-3.924309,EXPECTED
17PR409D2,104414310,11.02029330,104414310,11.24362525,-2.006290e-02,0.053597,-4.166874,EXPECTED
17PR205,104654550,11.20529909,104654550,11.42009398,-1.898763e-02,0.053498,-4.015008,EXPECTED
17PR411D2,104984880,11.36955707,104984880,11.57570811,-1.796942e-02,0.053397,-3.860723,EXPECTED
17PR206,105270165,11.11418794,105270165,11.33668134,-1.982112e-02,0.053297,-4.174595,EXPECTED
17PR413D2,105555450,11.16271699,105555450,11.36806381,-1.822862e-02,0.053196,-3.860193,EXPECTED
17PR207,105675570,11.47176146,105675570,11.65890959,-1.618217e-02,0.053103,-3.524248,EXPECTED
17PR415D2,106126020,11.22403417,106126020,11.43138360,-1.830513e-02,0.053000,-3.912253,EXPECTED
17PR208,106186080,10.92438757,106186080,11.13736305,-1.930781e-02,0.052898,-4.026154,EXPECTED
17PR417D2,106441335,11.02103018,106441335,11.21681237,-1.760848e-02,0.052803,-3.707785,EXPECTED
19PR11,106696590,11.57347432,106696590,11.77992789,-1.768127e-02,0.052719,-3.916113,EXPECTED
17PR419D2,107056950,11.10280094,107056950,11.31116840,-1.859318e-02,0.052615,-3.960229,EXPECTED
17PR210,107267160,11.09902269,107267160,11.29660013,-1.764475e-02,0.052516,-3.762233,EXPECTED
17PR421D2,107552445,11.25941007,107552445,11.45701476,-1.739796e-02,0.052415,-3.770003,EXPECTED
17PR211,107717610,10.99196105,107717610,11.18744239,-1.762774e-02,0.052323,-3.736050,EXPECTED
17PR423D2,107972865,11.16337891,107972865,11.37777805,-1.902348e-02,0.052237,-4.104354,EXPECTED
17PR212,108228120,11.14725980,108228120,11.34881863,-1.791994e-02,0.052133,-3.866243,EXPECTED
17PR425D2,108693585,10.96223410,108693585,11.14014589,-1.609923e-02,0.052038,-3.418882,EXPECTED
17PR213,108738630,11.08930704,108738630,11.29214770,-1.812628e-02,0.051948,-3.904687,EXPECTED
17PR427D2,108993885,11.11699413,108993885,11.31864930,-1.797681e-02,0.051851,-3.889128,EXPECTED
17PR214,109249140,11.03344637,109249140,11.23708139,-1.828791e-02,0.051837,-3.928372,EXPECTED
17PR429D2,109504395,10.94132389,109504395,11.13256530,-1.732782e-02,0.051749,-3.695558,EXPECTED
17PR215,109759650,11.19343322,109759650,11.39894967,-1.819393e-02,0.051652,-3.978867,EXPECTED
17PR431D2,110165055,11.14036372,110165055,11.33416845,-1.724704e-02,0.051562,-3.758674,EXPECTED
17PR216,110405295,11.11163748,110405295,11.31567461,-1.819592e-02,0.051468,-3.964349,EXPECTED
17PR433D2,110690580,10.98309543,110690580,11.16477355,-1.640629e-02,0.051384,-3.535694,EXPECTED
17PR217,110780670,11.33897497,110780670,11.50790888,-1.478862e-02,0.051293,-3.293508,EXPECTED
17PR435D2,111035925,11.35066526,111035925,11.53549308,-1.615228e-02,0.051186,-3.610906,EXPECTED
17PR218,111291180,11.04553965,111291180,11.23230081,-1.676693e-02,0.051109,-3.654174,EXPECTED
